27.0167,0,100
27.0333,0,100
27.05,0,100
27.0667,0,100
27.0833,0,100
27.1,0,100
27.1167,0,100
27.1333,0,100
27.15,0,100
27.1667,0,100
27.1833,0,100
27.2,0,100
27.2167,0,100
27.2333,0,100
27.25,0,100
27.2667,0,100
27.2833,0,100
27.3,0,100
27.3167,0,100
27.3333,0,100
27.35,0,100
27.3667,0,100
27.3833,0,100
27.4,0,100
27.4167,0,100
27.4333,0,100
27.45,0,100
27.4667,0,100
27.4833,0,100
27.5,0,100
27.5167,0,100
27.5333,0,100
27.55,0,100
27.5667,0,100
27.5833,0,100
27.6,0,100
27.6167,0,100
27.6333,0,100
27.65,0,100
27.6667,0,100
27.6833,0,100
27.7,0,100
27.7167,0,100
27.7333,0,100
27.75,0,100
27.7667,0,100
27.7833,0,100
27.8,0,100
27.8167,0,100
27.8333,0,100
27.85,0,100
27.8667,0,100
27.8833,0,100
27.9,0,100
27.9167,0,100
27.9333,0,100
27.95,0,100
27.9667,0,100
27.9833,0,100
28,0,100
28.0167,0,100
28.0333,0,100
28.05,0,100
28.0667,0,100
28.0833,0,100
28.1,0,100
28.1167,0,100
28.1333,0,100
28.15,0,100
28.1667,0,100
28.1833,0,100
28.2,0,100
28.2167,0,100
28.2333,0,100
28.25,0,100
28.2667,0,100
28.2833,0,100
28.3,0,100
28.3167,0,100
28.3333,0,100
28.35,0,100
28.3667,0,100
28.3833,0,100
28.4,0,100
28.4167,0,100
28.4333,0,100
28.45,0,100
28.4667,0,100
28.4833,0,100
28.5,0,100
28.5167,0,100
28.5333,0,100
28.55,0,100
28.5667,0,100
28.5833,0,100
28.6,0,100
28.6167,0,100
28.6333,0,100
28.65,0,100
28.6667,0,100
28.6833,0,100
28.7,0,100
28.7167,0,100
28.7333,0,100
28.75,0,100
28.7667,0,100
28.7833,0,100
28.8,0,100
28.8167,0,100
28.8333,0,100
28.85,0,100
28.8667,0,100
28.8833,0,100
28.9,0,100
28.9167,0,100
28.9333,0,100
28.95,0,100
28.9667,0,100
28.9833,0,100
29,0,100
29.0167,0,100
29.0333,0,100
29.05,0,100
29.0667,0,100
29.0833,0,100
29.1,0,100
29.1167,0,100
29.1333,0,100
29.15,0,100
29.1667,0,100
29.1833,0,100
29.2,0,100
29.2167,0,100
29.2333,0,100
29.25,0,100
29.2667,0,100
29.2833,0,100
29.3,0,100
29.3167,0,100
29.3333,0,100
29.35,0,100
29.3667,0,100
29.3833,0,100
29.4,0,100
29.4167,0,100
29.4333,0,100
29.45,0,100
29.4667,0,100
29.4833,0,100
29.5,0,100
29.5167,0,100
29.5333,0,100
29.55,0,100
29.5667,0,100
29.5833,0,100
29.6,0,100
29.6167,0,100
29.6333,0,100
29.65,0,100
29.6667,0,100
29.6833,0,100
29.7,0,100
29.7167,0,100
29.7333,0,100
29.75,0,100
29.7667,0,100
29.7833,0,100
29.8,0,100
29.8167,0,100
29.8333,0,100
29.85,0,100
29.8667,0,100
29.8833,0,100
29.9,0,100
29.9167,0,100
29.9333,0,100
29.95,0,100
29.9667,0,100
29.9833,0,100
30,0,100
30.0167,0,100
30.0333,0,100
30.05,0,100
30.0667,0,100
30.0833,0,100
30.1,0,100
30.1167,0,100
30.1333,0,100
30.15,0,100
30.1667,0,100
30.1833,0,100
30.2,0,100
30.2167,0,100
30.2333,0,100
30.25,0,100
30.2667,0,100
30.2833,0,100
30.3,0,100
30.3167,0,100
30.3333,0,100
30.35,0,100
30.3667,0,100
30.3833,0,100
30.4,0,100
30.4167,0,100
30.4333,0,100
30.45,0,100
30.4667,0,100
30.4833,0,100
30.5,0,100
30.5167,0,100
30.5333,0,100
30.55,0,100
30.5667,0,100
30.5833,0,100
30.6,0,100
30.6167,0,100
30.6333,0,100
30.65,0,100
30.6667,0,100
30.6833,0,100
30.7,0,100
30.7167,0,100
30.7333,0,100
30.75,0,100
30.7667,0,100
30.7833,0,100
30.8,0,100
30.8167,0,100
30.8333,0,100
30.85,0,100
30.8667,0,100
30.8833,0,100
30.9,0,100
30.9167,0,100
30.9333,0,100
30.95,0,100
30.9667,0,100
30.9833,0,100
31,0,100
31.0167,0,100
31.0333,0,100
31.05,0,100
31.0667,0,100
31.0833,0,100
31.1,0,100
31.1167,0,100
31.1333,0,100
31.15,0,100
31.1667,0,100
31.1833,0,100
31.2,0,100
31.2167,0,100
31.2333,0,100
31.25,0,100
31.2667,0,100
31.2833,0,100
31.3,0,100
31.3167,0,100
31.3333,0,100
31.35,0,100
31.3667,0,100
31.3833,0,100
31.4,0,100
31.4167,0,100
31.4333,0,100
31.45,0,100
31.4667,0,100
31.4833,0,100
31.5,0,100
31.5167,0,100
31.5333,0,100
31.55,0,100
31.5667,0,100
31.5833,0,100
31.6,0,100
31.6167,0,100
31.6333,0,100
31.65,0,100
31.6667,0,100
31.6833,0,100
31.7,0,100
31.7167,0,100
31.7333,0,100
31.75,0,100
31.7667,0,100
31.7833,0,100
31.8,0,100
31.8167,0,100
31.8333,0,100
31.85,0,100
31.8667,0,100
31.8833,0,100
31.9,0,100
31.9167,0,100
31.9333,0,100
31.95,0,100
31.9667,0,100
31.9833,0,100
32,0,100
32.0167,0,100
32.0333,0,100
32.05,0,100
32.0667,0,100
32.0833,0,100
32.1,0,100
32.1167,0,100
32.1333,0,100
32.15,0,100
32.1667,0,100
32.1833,0,100
32.2,0,100
32.2167,0,100
32.2333,0,100
32.25,0,100
32.2667,0,100
32.2833,0,100
32.3,0,100
32.3167,0,100
32.3333,0,100
32.35,0,100
32.3667,0,100
32.3833,0,100
32.4,0,100
32.4167,0,100
32.4333,0,100
32.45,0,100
32.4667,0,100
32.4833,0,100
32.5,0,100
32.5167,0,100
32.5333,0,100
32.55,0,100
32.5667,0,100
32.5833,0,100
32.6,0,100
32.6167,0,100
32.6333,0,100
32.65,0,100
32.6667,0,100
32.6833,0,100
32.7,0,100
32.7167,0,100
32.7333,0,100
32.75,0,100
32.7667,0,100
32.7833,0,100
32.8,0,100
32.8167,0,100
32.8333,0,100
32.85,0,100
32.8667,0,100
32.8833,0,100
32.9,0,100
32.9167,0,100
32.9333,0,100
32.95,0,100
32.9667,0,100
32.9833,0,100
33,0,100
33.0167,0,100
33.0333,0,100
33.05,0,100
33.0667,0,100
33.0833,0,100
33.1,0,100
33.1167,0,100
33.1333,0,100
33.15,0,100
33.1667,0,100
33.1833,0,100
33.2,0,100
33.2167,0,100
33.2333,0,100
33.25,0,100
33.2667,0,100
33.2833,0,100
33.3,0,100
33.3167,0,100
33.3333,0,100
33.35,0,100
33.3667,0,100
33.3833,0,100
33.4,0,100
33.4167,0,100
33.4333,0,100
33.45,0,100
33.4667,0,100
33.4833,0,100
33.5,0,100
33.5167,0,100
33.5333,0,100
33.55,0,100
33.5667,0,100
33.5833,0,100
33.6,0,100
33.6167,0,100
33.6333,0,100
33.65,0,100
33.6667,0,100
33.6833,0,100
33.7,0,100
33.7167,0,100
33.7333,0,100
33.75,0,100
33.7667,0,100
33.7833,0,100
33.8,0,100
33.8167,0,100
33.8333,0,100
33.85,0,100
33.8667,0,100
33.8833,0,100
33.9,0,100
33.9167,0,100
33.9333,0,100
33.95,0,100
33.9667,0,100
33.9833,0,100
34,0,100
34.0167,0,100
34.0333,0,100
34.05,0,100
34.0667,0,100
34.0833,0,100
34.1,0,100
34.1167,0,100
34.1333,0,100
34.15,0,100
34.1667,0,100
34.1833,0,100
34.2,0,100
34.2167,0,100
34.2333,0,100
34.25,0,100
34.2667,0,100
34.2833,0,100
34.3,0,100
34.3167,0,100
34.3333,0,100
34.35,0,100
34.3667,0,100
34.3833,0,100
34.4,0,100
34.4167,0,100
34.4333,0,100
34.45,0,100
34.4667,0,100
34.4833,0,100
34.5,0,100
34.5167,0,100
34.5333,0,100
34.55,0,100
34.5667,0,100
34.5833,0,100
34.6,0,100
34.6167,0,100
34.6333,0,100
34.65,0,100
34.6667,0,100
34.6833,0,100
34.7,0,100
34.7167,0,100
34.7333,0,100
34.75,0,100
34.7667,0,100
34.7833,0,100
34.8,0,100
34.8167,0,100
34.8333,0,100
34.85,0,100
34.8667,0,100
34.8833,0,100
34.9,0,100
34.9167,0,100
34.9333,0,100
34.95,0,100
34.9667,0,100
34.9833,0,100
35,0,100
35.0167,0,100
35.0333,0,100
35.05,0,100
35.0667,0,100
35.0833,0,100
35.1,0,100
35.1167,0,100
35.1333,0,100
35.15,0,100
35.1667,0,100
35.1833,0,100
35.2,0,100
35.2167,0,100
35.2333,0,100
35.25,0,100
35.2667,0,100
35.2833,0,100
35.3,0,100
35.3167,0,100
35.3333,0,100
35.35,0,100
35.3667,0,100
35.3833,0,100
35.4,0,100
35.4167,0,100
35.4333,0,100
35.45,0,100
35.4667,0,100
35.4833,0,100
35.5,0,100
35.5167,0,100
35.5333,0,100
35.55,0,100
35.5667,0,100
35.5833,0,100
35.6,0,100
35.6167,0,100
35.6333,0,100
35.65,0,100
35.6667,0,100
35.6833,0,100
35.7,0,100
35.7167,0,100
35.7333,0,100
35.75,0,100
35.7667,0,100
35.7833,0,100
35.8,0,100
35.8167,0,100
35.8333,0,100
35.85,0,100
35.8667,0,100
35.8833,0,100
35.9,0,100
35.9167,0,100
35.9333,0,100
35.95,0,100
35.9667,0,100
35.9833,0,100
36,0,100
36.0167,0,100
36.0333,0,100
36.05,0,100
36.0667,0,100
36.0833,0,100
36.1,0,100
36.1167,0,100
36.1333,0,100
36.15,0,100
36.1667,0,100
36.1833,0,100
36.2,0,100
36.2167,0,100
36.2333,0,100
36.25,0,100
36.2667,0,100
36.2833,0,100
36.3,0,100
36.3167,0,100
36.3333,0,100
36.35,0,100
36.3667,0,100
36.3833,0,100
36.4,0,100
36.4167,0,100
36.4333,0,100
36.45,0,100
36.4667,0,100
36.4833,0,100
36.5,0,100
36.5167,0,100
36.5333,0,100
36.55,0,100
36.5667,0,100
36.5833,0,100
36.6,0,100
36.6167,0,100
36.6333,0,100
36.65,0,100
36.6667,0,100
36.6833,0,100
36.7,0,100
36.7167,0,100
36.7333,0,100
36.75,0,100
36.7667,0,100
36.7833,0,100
36.8,0,100
36.8167,0,100
36.8333,0,100
36.85,0,100
36.8667,0,100
36.8833,0,100
36.9,0,100
36.9167,0,100
36.9333,0,100
36.95,0,100
36.9667,0,100
36.9833,0,100
37,0,100
37.0167,0,100
37.0333,0,100
37.05,0,100
37.0667,0,100
37.0833,0,100
37.1,0,100
37.1167,0,100
37.1333,0,100
37.15,0,100
37.1667,0,100
37.1833,0,100
37.2,0,100
37.2167,0,100
37.2333,0,100
37.25,0,100
37.2667,0,100
37.2833,0,100
37.3,0,100
37.3167,0,100
37.3333,0,100
37.35,0,100
37.3667,0,100
37.3833,0,100
37.4,0,100
37.4167,0,100
37.4333,0,100
37.45,0,100
37.4667,0,100
37.4833,0,100
37.5,0,100
37.5167,0,100
37.5333,0,100
37.55,0,100
37.5667,0,100
37.5833,0,100
37.6,0,100
37.6167,0,100
37.6333,0,100
37.65,0,100
37.6667,0,100
37.6833,0,100
37.7,0,100
37.7167,0,100
37.7333,0,100
37.75,0,100
37.7667,0,100
37.7833,0,100
37.8,0,100
37.8167,0,100
37.8333,0,100
37.85,0,100
37.8667,0,100
37.8833,0,100
37.9,0,100
37.9167,0,100
37.9333,0,100
37.95,0,100
37.9667,0,100
37.9833,0,100
38,0,100
38.0167,0,100
38.0333,0,100
38.05,0,100
38.0667,0,100
38.0833,0,100
38.1,0,100
38.1167,0,100
38.1333,0,100
38.15,0,100
38.1667,0,100
38.1833,0,100
38.2,0,100
38.2167,0,100
38.2333,0,100
38.25,0,100
38.2667,0,100
38.2833,0,100
38.3,0,100
38.3167,0,100
38.3333,0,100
38.35,0,100
38.3667,0,100
38.3833,0,100
38.4,0,100
38.4167,0,100
38.4333,0,100
38.45,0,100
38.4667,0,100
38.4833,0,100
38.5,0,100
38.5167,0,100
38.5333,0,100
38.55,0,100
38.5667,0,100
38.5833,0,100
38.6,0,100
38.6167,0,100
38.6333,0,100
38.65,0,100
38.6667,0,100
38.6833,0,100
38.7,0,100
38.7167,0,100
38.7333,0,100
38.75,0,100
38.7667,0,100
38.7833,0,100
38.8,0,100
38.8167,0,100
38.8333,0,100
38.85,0,100
38.8667,0,100
38.8833,0,100
38.9,0,100
38.9167,0,100
38.9333,0,100
38.95,0,100
38.9667,0,100
38.9833,0,100
39,0,100
39.0167,0,100
39.0333,0,100
39.05,0,100
39.0667,0,100
39.0833,0,100
39.1,0,100
39.1167,0,100
39.1333,0,100
39.15,0,100
39.1667,0,100
39.1833,0,100
39.2,0,100
39.2167,0,100
39.2333,0,100
39.25,0,100
39.2667,0,100
39.2833,0,100
39.3,0,100
39.3167,0,100
39.3333,0,100
39.35,0,100
39.3667,0,100
39.3833,0,100
39.4,0,100
39.4167,0,100
39.4333,0,100
39.45,0,100
39.4667,0,100
39.4833,0,100
39.5,0,100
39.5167,0,100
39.5333,0,100
39.55,0,100
39.5667,0,100
39.5833,0,100
39.6,0,100
39.6167,0,100
39.6333,0,100
39.65,0,100
39.6667,0,100
39.6833,0,100
39.7,0,100
39.7167,0,100
39.7333,0,100
39.75,0,100
39.7667,0,100
39.7833,0,100
39.8,0,100
39.8167,0,100
39.8333,0,100
39.85,0,100
39.8667,0,100
39.8833,0,100
39.9,0,100
39.9167,0,100
39.9333,0,100
39.95,0,100
39.9667,0,100
39.9833,0,100
40,0,100
40.0167,0,100
40.0333,0,100
40.05,0,100
40.0667,0,100
40.0833,0,100
40.1,0,100
40.1167,0,100
40.1333,0,100
40.15,0,100
40.1667,0,100
40.1833,0,100
40.2,0,100
40.2167,0,100
40.2333,0,100
40.25,0,100
40.2667,0,100
40.2833,0,100
40.3,0,100
40.3167,0,100
40.3333,0,100
40.35,0,100
40.3667,0,100
40.3833,0,100
40.4,0,100
40.4167,0,100
40.4333,0,100
40.45,0,100
40.4667,0,100
40.4833,0,100
40.5,0,100
40.5167,0,100
40.5333,0,100
40.55,0,100
40.5667,0,100
40.5833,0,100
40.6,0,100
40.6167,0,100
40.6333,0,100
40.65,0,100
40.6667,0,100
40.6833,0,100
40.7,0,100
40.7167,0,100
40.7333,0,100
40.75,0,100
40.7667,0,100
40.7833,0,100
40.8,0,100
40.8167,0,100
40.8333,0,100
40.85,0,100
40.8667,0,100
40.8833,0,100
40.9,0,100
40.9167,0,100
40.9333,0,100
40.95,0,100
40.9667,0,100
40.9833,0,100
41,0,100
41.0167,0,100
41.0333,0,100
41.05,0,100
41.0667,0,100
41.0833,0,100
41.1,0,100
41.1167,0,100
41.1333,0,100
41.15,0,100
41.1667,0,100
41.1833,0,100
41.2,0,100
41.2167,0,100
41.2333,0,100
41.25,0,100
41.2667,0,100
41.2833,0,100
41.3,0,100
41.3167,0,100
41.3333,0,100
41.35,0,100
41.3667,0,100
41.3833,0,100
41.4,0,100
41.4167,0,100
41.4333,0,100
41.45,0,100
41.4667,0,100
41.4833,0,100
41.5,0,100
41.5167,0,100
41.5333,0,100
41.55,0,100
41.5667,0,100
41.5833,0,100
41.6,0,100
41.6167,0,100
41.6333,0,100
41.65,0,100
41.6667,0,100
41.6833,0,100
41.7,0,100
41.7167,0,100
41.7333,0,100
41.75,0,100
41.7667,0,100
41.7833,0,100
41.8,0,100
41.8167,0,100
41.8333,0,100
41.85,0,100
41.8667,0,100
41.8833,0,100
41.9,0,100
41.9167,0,100
41.9333,0,100
41.95,0,100
41.9667,0,100
41.9833,0,100
42,0,100
42.0167,0,100
42.0333,0,100
42.05,0,100
42.0667,0,100
42.0833,0,100
42.1,0,100
42.1167,0,100
42.1333,0,100
42.15,0,100
42.1667,0,100
42.1833,0,100
42.2,0,100
42.2167,0,100
42.2333,0,100
42.25,0,100
42.2667,0,100
42.2833,0,100
42.3,0,100
42.3167,0,100
42.3333,0,100
42.35,0,100
42.3667,0,100
42.3833,0,100
42.4,0,100
42.4167,0,100
42.4333,0,100
42.45,0,100
42.4667,0,100
42.4833,0,100
42.5,0,100
42.5167,0,100
42.5333,0,100
42.55,0,100
42.5667,0,100
42.5833,0,100
42.6,0,100
42.6167,0,100
42.6333,0,100
42.65,0,100
42.6667,0,100
42.6833,0,100
42.7,0,100
42.7167,0,100
42.7333,0,100
42.75,0,100
42.7667,0,100
42.7833,0,100
42.8,0,100
42.8167,0,100
42.8333,0,100
42.85,0,100
42.8667,0,100
42.8833,0,100
42.9,0,100
42.9167,0,100
42.9333,0,100
42.95,0,100
42.9667,0,100
42.9833,0,100
43,0,100
43.0167,0,100
43.0333,0,100
43.05,0,100
43.0667,0,100
43.0833,0,100
43.1,0,100
43.1167,0,100
43.1333,0,100
43.15,0,100
43.1667,0,100
43.1833,0,100
43.2,0,100
43.2167,0,100
43.2333,0,100
43.25,0,100
43.2667,0,100
43.2833,0,100
43.3,0,100
43.3167,0,100
43.3333,0,100
43.35,0,100
43.3667,0,100
43.3833,0,100
43.4,0,100
43.4167,0,100
43.4333,0,100
43.45,0,100
43.4667,0,100
43.4833,0,100
43.5,0,100
43.5167,0,100
43.5333,0,100
43.55,0,100
43.5667,0,100
43.5833,0,100
43.6,0,100
43.6167,0,100
43.6333,0,100
43.65,0,100
43.6667,0,100
43.6833,0,100
43.7,0,100
43.7167,0,100
43.7333,0,100
43.75,0,100
43.7667,0,100
43.7833,0,100
43.8,0,100
43.8167,0,100
43.8333,0,100
43.85,0,100
43.8667,0,100
43.8833,0,100
43.9,0,100
43.9167,0,100
43.9333,0,100
43.95,0,100
43.9667,0,100
43.9833,0,100
44,0,100
44.0167,0,100
44.0333,0,100
44.05,0,100
44.0667,0,100
44.0833,0,100
44.1,0,100
44.1167,0,100
44.1333,0,100
44.15,0,100
44.1667,0,100
44.1833,0,100
44.2,0,100
44.2167,0,100
44.2333,0,100
44.25,0,100
44.2667,0,100
44.2833,0,100
44.3,0,100
44.3167,0,100
44.3333,0,100
44.35,0,100
44.3667,0,100
44.3833,0,100
44.4,0,100
44.4167,0,100
44.4333,0,100
44.45,0,100
44.4667,0,100
44.4833,0,100
44.5,0,100
44.5167,0,100
44.5333,0,100
44.55,0,100
44.5667,0,100
44.5833,0,100
44.6,0,100
44.6167,0,100
44.6333,0,100
44.65,0,100
44.6667,0,100
44.6833,0,100
44.7,0,100
44.7167,0,100
44.7333,0,100
44.75,0,100
44.7667,0,100
44.7833,0,100
44.8,0,100
44.8167,0,100
44.8333,0,100
44.85,0,100
44.8667,0,100
44.8833,0,100
44.9,0,100
44.9167,0,100
44.9333,0,100
44.95,0,100
44.9667,0,100
44.9833,0,100
45,0,100
45.0167,0,100
45.0333,0,100
45.05,0,100
45.0667,0,100
45.0833,0,100
45.1,0,100
45.1167,0,100
45.1333,0,100
45.15,0,100
45.1667,0,100
45.1833,0,100
45.2,0,100
45.2167,0,100
45.2333,0,100
45.25,0,100
45.2667,0,100
45.2833,0,100
45.3,0,100
45.3167,0,100
45.3333,0,100
45.35,0,100
45.3667,0,100
45.3833,0,100
45.4,0,100
45.4167,0,100
45.4333,0,100
45.45,0,100
45.4667,0,100
45.4833,0,100
45.5,0,100
45.5167,0,100
45.5333,0,100
45.55,0,100
45.5667,0,100
45.5833,0,100
45.6,0,100
45.6167,0,100
45.6333,0,100
45.65,0,100
45.6667,0,100
45.6833,0,100
45.7,0,100
45.7167,0,100
45.7333,0,100
45.75,0,100
45.7667,0,100
45.7833,0,100
45.8,0,100
45.8167,0,100
45.8333,0,100
45.85,0,100
45.8667,0,100
45.8833,0,100
45.9,0,100
45.9167,0,100
45.9333,0,100
45.95,0,100
45.9667,0,100
45.9833,0,100
46,0,100
46.0167,0,100
46.0333,0,100
46.05,0,100
46.0667,0,100
46.0833,0,100
46.1,0,100
46.1167,0,100
46.1333,0,100
46.15,0,100
46.1667,0,100
46.1833,0,100
46.2,0,100
46.2167,0,100
46.2333,0,100
46.25,0,100
46.2667,0,100
46.2833,0,100
46.3,0,100
46.3167,0,100
46.3333,0,100
46.35,0,100
46.3667,0,100
46.3833,0,100
46.4,0,100
46.4167,0,100
46.4333,0,100
46.45,0,100
46.4667,0,100
46.4833,0,100
46.5,0,100
46.5167,0,100
46.5333,0,100
46.55,0,100
46.5667,0,100
46.5833,0,100
46.6,0,100
46.6167,0,100
46.6333,0,100
46.65,0,100
46.6667,0,100
46.6833,0,100
46.7,0,100
46.7167,0,100
46.7333,0,100
46.75,0,100
46.7667,0,100
46.7833,0,100
46.8,0,100
46.8167,0,100
46.8333,0,100
46.85,0,100
46.8667,0,100
46.8833,0,100
46.9,0,100
46.9167,0,100
46.9333,0,100
46.95,0,100
46.9667,0,100
46.9833,0,100
47,0,100
47.0167,0,100
47.0333,0,100
47.05,0,100
47.0667,0,100
47.0833,0,100
47.1,0,100
47.1167,0,100
47.1333,0,100
47.15,0,100
47.1667,0,100
47.1833,0,100
47.2,0,100
47.2167,0,100
47.2333,0,100
47.25,0,100
47.2667,0,100
47.2833,0,100
47.3,0,100
47.3167,0,100
47.3333,0,100
47.35,0,100
47.3667,0,100
47.3833,0,100
47.4,0,100
47.4167,0,100
47.4333,0,100
47.45,0,100
47.4667,0,100
47.4833,0,100
47.5,0,100
47.5167,0,100
47.5333,0,100
47.55,0,100
47.5667,0,100
47.5833,0,100
47.6,0,100
47.6167,0,100
47.6333,0,100
47.65,0,100
47.6667,0,100
47.6833,0,100
47.7,0,100
47.7167,0,100
47.7333,0,100
47.75,0,100
47.7667,0,100
47.7833,0,100
47.8,0,100
47.8167,0,100
47.8333,0,100
47.85,0,100
47.8667,0,100
47.8833,0,100
47.9,0,100
47.9167,0,100
47.9333,0,100
47.95,0,100
47.9667,0,100
47.9833,0,100
48,0,100
48.0167,0,100
48.0333,0,100
48.05,0,100
48.0667,0,100
48.0833,0,100
48.1,0,100
48.1167,0,100
48.1333,0,100
48.15,0,100
48.1667,0,100
48.1833,0,100
48.2,0,100
48.2167,0,100
48.2333,0,100
48.25,0,100
48.2667,0,100
48.2833,0,100
48.3,0,100
48.3167,0,100
48.3333,0,100
48.35,0,100
48.3667,0,100
48.3833,0,100
48.4,0,100
48.4167,0,100
48.4333,0,100
48.45,0,100
48.4667,0,100
48.4833,0,100
48.5,0,100
48.5167,0,100
48.5333,0,100
48.55,0,100
48.5667,0,100
48.5833,0,100
48.6,0,100
48.6167,0,100
48.6333,0,100
48.65,0,100
48.6667,0,100
48.6833,0,100
48.7,0,100
48.7167,0,100
48.7333,0,100
48.75,0,100
48.7667,0,100
48.7833,0,100
48.8,0,100
48.8167,0,100
48.8333,0,100
48.85,0,100
48.8667,0,100
48.8833,0,100
48.9,0,100
48.9167,0,100
48.9333,0,100
48.95,0,100
48.9667,0,100
48.9833,0,100
49,0,100
49.0167,0,100
49.0333,0,100
49.05,0,100
49.0667,0,100
49.0833,0,100
49.1,0,100
49.1167,0,100
49.1333,0,100
49.15,0,100
49.1667,0,100
49.1833,0,100
49.2,0,100
49.2167,0,100
49.2333,0,100
49.25,0,100
49.2667,0,100
49.2833,0,100
49.3,0,100
49.3167,0,100
49.3333,0,100
49.35,0,100
49.3667,0,100
49.3833,0,100
49.4,0,100
49.4167,0,100
49.4333,0,100
49.45,0,100
49.4667,0,100
49.4833,0,100
49.5,0,100
49.5167,0,100
49.5333,0,100
49.55,0,100
49.5667,0,100
49.5833,0,100
49.6,0,100
49.6167,0,100
49.6333,0,100
49.65,0,100
49.6667,0,100
49.6833,0,100
49.7,0,100
49.7167,0,100
49.7333,0,100
49.75,0,100
49.7667,0,100
49.7833,0,100
49.8,0,100
49.8167,0,100
49.8333,0,100
49.85,0,100
49.8667,0,100
49.8833,0,100
49.9,0,100
49.9167,0,100
49.9333,0,100
49.95,0,100
49.9667,0,100
49.9833,0,100
50,0,100
50.0167,0,100
50.0333,0,100
50.05,0,100
50.0667,0,100
50.0833,0,100
50.1,0,100
50.1167,0,100
50.1333,0,100
50.15,0,100
50.1667,0,100
50.1833,0,100
50.2,0,100
50.2167,0,100
50.2333,0,100
50.25,0,100
50.2667,0,100
50.2833,0,100
50.3,0,100
50.3167,0,100
50.3333,0,100
50.35,0,100
50.3667,0,100
50.3833,0,100
50.4,0,100
50.4167,0,100
50.4333,0,100
50.45,0,100
50.4667,0,100
50.4833,0,100
50.5,0,100
50.5167,0,100
50.5333,0,100
50.55,0,100
50.5667,0,100
50.5833,0,100
50.6,0,100
50.6167,0,100
50.6333,0,100
50.65,0,100
50.6667,0,100
50.6833,0,100
50.7,0,100
50.7167,0,100
50.7333,0,100
50.75,0,100
50.7667,0,100
50.7833,0,100
50.8,0,100
50.8167,0,100
50.8333,0,100
50.85,0,100
50.8667,0,100
50.8833,0,100
50.9,0,100
50.9167,0,100
50.9333,0,100
50.95,0,100
50.9667,0,100
50.9833,0,100
51,0,100
51.0167,0,100
51.0333,0,100
51.05,0,100
51.0667,0,100
51.0833,0,100
51.1,0,100
51.1167,0,100
51.1333,0,100
51.15,0,100
51.1667,0,100
51.1833,0,100
51.2,0,100
51.2167,0,100
51.2333,0,100
51.25,0,100
51.2667,0,100
51.2833,0,100
51.3,0,100
51.3167,0,100
51.3333,0,100
51.35,0,100
51.3667,0,100
51.3833,0,100
51.4,0,100
51.4167,0,100
51.4333,0,100
51.45,0,100
51.4667,0,100
51.4833,0,100
51.5,0,100
51.5167,0,100
51.5333,0,100
51.55,0,100
51.5667,0,100
51.5833,0,100
51.6,0,100
51.6167,0,100
51.6333,0,100
51.65,0,100
51.6667,0,100
51.6833,0,100
51.7,0,100
51.7167,0,100
51.7333,0,100
51.75,0,100
51.7667,0,100
51.7833,0,100
51.8,0,100
51.8167,0,100
51.8333,0,100
51.85,0,100
51.8667,0,100
51.8833,0,100
51.9,0,100
51.9167,0,100
51.9333,0,100
51.95,0,100
51.9667,0,100
51.9833,0,100
52,0,100
52.0167,0,100
52.0333,0,100
52.05,0,100
52.0667,0,100
52.0833,0,100
52.1,0,100
52.1167,0,100
52.1333,0,100
52.15,0,100
52.1667,0,100
52.1833,0,100
52.2,0,100
52.2167,0,100
52.2333,0,100
52.25,0,100
52.2667,0,100
52.2833,0,100
52.3,0,100
52.3167,0,100
52.3333,0,100
52.35,0,100
52.3667,0,100
52.3833,0,100
52.4,0,100
52.4167,0,100
52.4333,0,100
52.45,0,100
52.4667,0,100
52.4833,0,100
52.5,0,100
52.5167,0,100
52.5333,0,100
52.55,0,100
52.5667,0,100
52.5833,0,100
52.6,0,100
52.6167,0,100
52.6333,0,100
52.65,0,100
52.6667,0,100
52.6833,0,100
52.7,0,100
52.7167,0,100
52.7333,0,100
52.75,0,100
52.7667,0,100
52.7833,0,100
52.8,0,100
52.8167,0,100
52.8333,0,100
52.85,0,100
52.8667,0,100
52.8833,0,100
52.9,0,100
52.9167,0,100
52.9333,0,100
52.95,0,100
52.9667,0,100
52.9833,0,100
53,0,100
53.0167,0,100
53.0333,0,100
53.05,0,100
53.0667,0,100
53.0833,0,100
53.1,0,100
53.1167,0,100
53.1333,0,100
53.15,0,100
53.1667,0,100
53.1833,0,100
53.2,0,100
53.2167,0,100
53.2333,0,100
53.25,0,100
53.2667,0,100
53.2833,0,100
53.3,0,100
53.3167,0,100
53.3333,0,100
53.35,0,100
53.3667,0,100
53.3833,0,100
53.4,0,100
53.4167,0,100
53.4333,0,100
53.45,0,100
53.4667,0,100
53.4833,0,100
53.5,0,100
53.5167,0,100
53.5333,0,100
53.55,0,100
53.5667,0,100
53.5833,0,100
53.6,0,100
53.6167,0,100
53.6333,0,100
53.65,0,100
53.6667,0,100
53.6833,0,100
53.7,0,100
53.7167,0,100
53.7333,0,100
53.75,0,100
53.7667,0,100
53.7833,0,100
53.8,0,100
53.8167,0,100
53.8333,0,100
53.85,0,100
53.8667,0,100
53.8833,0,100
53.9,0,100
53.9167,0,100
53.9333,0,100
53.95,0,100
53.9667,0,100
53.9833,0,100
54,0,100
54.0167,0,100
