176.417,1,200
176.433,1,200
176.45,1,200
176.467,1,200
176.483,1,200
176.5,1,200
176.517,1,200
176.533,1,200
176.55,1,200
176.567,1,200
176.583,1,200
176.6,1,200
176.617,1,200
176.633,1,200
176.65,1,200
176.667,1,200
176.683,1,200
176.7,1,200
176.717,1,200
176.733,1,200
176.75,1,200
176.767,1,200
176.783,1,200
176.8,1,200
176.817,1,200
176.833,1,200
176.85,1,200
176.867,1,200
176.883,1,200
176.9,1,200
176.917,1,200
176.933,1,200
176.95,1,200
176.967,1,200
176.983,1,200
177,1,200
177.017,1,200
177.033,1,200
177.05,1,200
177.067,1,200
177.083,1,200
177.1,1,200
177.117,1,200
177.133,1,200
177.15,1,200
177.167,1,200
177.183,1,200
177.2,1,200
177.217,1,200
177.233,1,200
177.25,1,200
177.267,1,200
177.283,1,200
177.3,1,200
177.317,1,200
177.333,1,200
177.35,1,200
177.367,1,200
177.383,1,200
177.4,1,200
177.417,1,200
177.433,1,200
177.45,1,200
177.467,1,200
177.483,1,200
177.5,1,200
177.517,1,200
177.533,1,200
177.55,1,200
177.567,1,200
177.583,1,200
177.6,1,200
177.617,1,200
177.633,1,200
177.65,1,200
177.667,1,200
177.683,1,200
177.7,1,200
177.717,1,200
177.733,1,200
177.75,1,200
177.767,1,200
177.783,1,200
177.8,1,200
177.817,1,200
177.833,1,200
177.85,1,200
177.867,1,200
177.883,1,200
177.9,1,200
177.917,1,200
177.933,1,200
177.95,1,200
177.967,1,200
177.983,1,200
178,1,200
178.017,1,200
178.033,1,200
178.05,1,200
178.067,1,200
178.083,1,200
178.1,1,200
178.117,1,200
178.133,1,200
178.15,1,200
178.167,1,200
178.183,1,200
178.2,1,200
178.217,1,200
178.233,1,200
178.25,1,200
178.267,1,200
178.283,1,200
178.3,1,200
178.317,1,200
178.333,1,200
178.35,1,200
178.367,1,200
178.383,1,200
178.4,1,200
178.417,1,200
178.433,1,200
178.45,1,200
178.467,1,200
178.483,1,200
178.5,1,200
178.517,1,200
178.533,1,200
178.55,1,200
178.567,1,200
178.583,1,200
178.6,1,200
178.617,1,200
178.633,1,200
178.65,1,200
178.667,1,200
178.683,1,200
178.7,1,200
178.717,1,200
178.733,1,200
178.75,1,200
178.767,1,200
178.783,1,200
178.8,1,200
178.817,1,200
178.833,1,200
178.85,1,200
178.867,1,200
178.883,1,200
178.9,1,200
178.917,1,200
178.933,1,200
178.95,1,200
178.967,1,200
178.983,1,200
179,1,200
179.017,1,200
179.033,1,200
179.05,1,200
179.067,1,200
179.083,1,200
179.1,1,200
179.117,1,200
179.133,1,200
179.15,1,200
179.167,1,200
179.183,1,200
179.2,1,200
179.217,1,200
179.233,1,200
179.25,1,200
179.267,1,200
179.283,1,200
179.3,1,200
179.317,1,200
179.333,1,200
179.35,1,200
179.367,1,200
179.383,1,200
179.4,1,200
179.417,1,200
179.433,1,200
179.45,1,200
179.467,1,200
179.483,1,200
179.5,1,200
179.517,1,200
179.533,1,200
179.55,1,200
179.567,1,200
179.583,1,200
179.6,1,200
179.617,1,200
179.633,1,200
179.65,1,200
179.667,1,200
179.683,1,200
179.7,1,200
179.717,1,200
179.733,1,200
179.75,1,200
179.767,1,200
179.783,1,200
179.8,1,200
179.817,1,200
179.833,1,200
179.85,1,200
179.867,1,200
179.883,1,200
179.9,1,200
179.917,1,200
179.933,1,200
179.95,1,200
179.967,1,200
179.983,1,200
180,1,200
180.017,1,200
180.033,1,200
180.05,1,200
180.067,1,200
180.083,1,200
180.1,1,200
180.117,1,200
180.133,1,200
180.15,1,200
180.167,1,200
180.183,1,200
180.2,1,200
180.217,1,200
180.233,1,200
180.25,1,200
180.267,1,200
180.283,1,200
180.3,1,200
180.317,1,200
180.333,1,200
180.35,1,200
180.367,1,200
180.383,1,200
180.4,1,200
180.417,1,200
180.433,1,200
180.45,1,200
180.467,1,200
180.483,1,200
180.5,1,200
180.517,1,200
180.533,1,200
180.55,1,200
180.567,1,200
180.583,1,200
180.6,1,200
180.617,1,200
180.633,1,200
180.65,1,200
180.667,1,200
180.683,1,200
180.7,1,200
180.717,1,200
180.733,1,200
180.75,1,200
180.767,1,200
180.783,1,200
180.8,1,200
180.817,1,200
180.833,1,200
180.85,1,200
180.867,1,200
180.883,1,200
180.9,1,200
180.917,1,200
180.933,1,200
180.95,1,200
180.967,1,200
180.983,1,200
181,1,200
181.017,1,200
181.033,1,200
181.05,1,200
181.067,1,200
181.083,1,200
181.1,1,200
181.117,1,200
181.133,1,200
181.15,1,200
181.167,1,200
181.183,1,200
181.2,1,200
181.217,1,200
181.233,1,200
181.25,1,200
181.267,1,200
181.283,1,200
181.3,1,200
181.317,1,200
181.333,1,200
181.35,1,200
181.367,1,200
181.383,1,200
181.4,1,200
181.417,1,200
181.433,1,200
181.45,1,200
181.467,1,200
181.483,1,200
181.5,1,200
181.517,1,200
181.533,1,200
181.55,1,200
181.567,1,200
181.583,1,200
181.6,1,200
181.617,1,200
181.633,1,200
181.65,1,200
181.667,1,200
181.683,1,200
181.7,1,200
181.717,1,200
181.733,1,200
181.75,1,200
181.767,1,200
181.783,1,200
181.8,1,200
181.817,1,200
181.833,1,200
181.85,1,200
181.867,1,200
181.883,1,200
181.9,1,200
181.917,1,200
181.933,1,200
181.95,1,200
181.967,1,200
181.983,1,200
182,1,200
182.017,1,200
182.033,1,200
182.05,1,200
182.067,1,200
182.083,1,200
182.1,1,200
182.117,1,200
182.133,1,200
182.15,1,200
182.167,1,200
182.183,1,200
182.2,1,200
182.217,1,200
182.233,1,200
182.25,1,200
182.267,1,200
182.283,1,200
182.3,1,200
182.317,1,200
182.333,1,200
182.35,1,200
182.367,1,200
182.383,1,200
182.4,1,200
182.417,1,200
182.433,1,200
182.45,1,200
182.467,1,200
182.483,1,200
182.5,1,200
182.517,1,200
182.533,1,200
182.55,1,200
182.567,1,200
182.583,1,200
182.6,1,200
182.617,1,200
182.633,1,200
182.65,1,200
182.667,1,200
182.683,1,200
182.7,1,200
182.717,1,200
182.733,1,200
182.75,1,200
182.767,1,200
182.783,1,200
182.8,1,200
182.817,1,200
182.833,1,200
182.85,1,200
182.867,1,200
182.883,1,200
182.9,1,200
182.917,1,200
182.933,1,200
182.95,1,200
182.967,1,200
182.983,1,200
183,1,200
183.017,1,200
183.033,1,200
183.05,1,200
183.067,1,200
183.083,1,200
183.1,1,200
183.117,1,200
183.133,1,200
183.15,1,200
183.167,1,200
183.183,1,200
183.2,1,200
183.217,1,200
183.233,1,200
183.25,1,200
183.267,1,200
183.283,1,200
183.3,1,200
183.317,1,200
183.333,1,200
183.35,1,200
183.367,1,200
183.383,1,200
183.4,1,200
183.417,1,200
183.433,1,200
183.45,1,200
183.467,1,200
183.483,1,200
183.5,1,200
183.517,1,200
183.533,1,200
183.55,1,200
183.567,1,200
183.583,1,200
183.6,1,200
183.617,1,200
183.633,1,200
183.65,1,200
183.667,1,200
183.683,1,200
183.7,1,200
183.717,1,200
183.733,1,200
183.75,1,200
183.767,1,200
183.783,1,200
183.8,1,200
183.817,1,200
183.833,1,200
183.85,1,200
183.867,1,200
183.883,1,200
183.9,1,200
183.917,1,200
183.933,1,200
183.95,1,200
183.967,1,200
183.983,1,200
184,1,200
184.017,1,200
184.033,1,200
184.05,1,200
184.067,1,200
184.083,1,200
184.1,1,200
184.117,1,200
184.133,1,200
184.15,1,200
184.167,1,200
184.183,1,200
184.2,1,200
184.217,1,200
184.233,1,200
184.25,1,200
184.267,1,200
184.283,1,200
184.3,1,200
184.317,1,200
184.333,1,200
184.35,1,200
184.367,1,200
184.383,1,200
184.4,1,200
184.417,1,200
184.433,1,200
184.45,1,200
184.467,1,200
184.483,1,200
184.5,1,200
184.517,1,200
184.533,1,200
184.55,1,200
184.567,1,200
184.583,1,200
184.6,1,200
184.617,1,200
184.633,1,200
184.65,1,200
184.667,1,200
184.683,1,200
184.7,1,200
184.717,1,200
184.733,1,200
184.75,1,200
184.767,1,200
184.783,1,200
184.8,1,200
184.817,1,200
184.833,1,200
184.85,1,200
184.867,1,200
184.883,1,200
184.9,1,200
184.917,1,200
184.933,1,200
184.95,1,200
184.967,1,200
184.983,1,200
185,1,200
185.017,1,200
185.033,1,200
185.05,1,200
185.067,1,200
185.083,1,200
185.1,1,200
185.117,1,200
185.133,1,200
185.15,1,200
185.167,1,200
185.183,1,200
185.2,1,200
185.217,1,200
185.233,1,200
185.25,1,200
185.267,1,200
185.283,1,200
185.3,1,200
185.317,1,200
185.333,1,200
185.35,1,200
185.367,1,200
185.383,1,200
185.4,1,200
185.417,1,200
185.433,1,200
185.45,1,200
185.467,1,200
185.483,1,200
185.5,1,200
185.517,1,200
185.533,1,200
185.55,1,200
185.567,1,200
185.583,1,200
185.6,1,200
185.617,1,200
185.633,1,200
185.65,1,200
185.667,1,200
185.683,1,200
185.7,1,200
185.717,1,200
185.733,1,200
185.75,1,200
185.767,1,200
185.783,1,200
185.8,1,200
185.817,1,200
185.833,1,200
185.85,1,200
185.867,1,200
185.883,1,200
185.9,1,200
185.917,1,200
185.933,1,200
185.95,1,200
185.967,1,200
185.983,1,200
186,1,200
186.017,1,200
186.033,1,200
186.05,1,200
186.067,1,200
186.083,1,200
186.1,1,200
186.117,1,200
186.133,1,200
186.15,1,200
186.167,1,200
186.183,1,200
186.2,1,200
186.217,1,200
186.233,1,200
186.25,1,200
186.267,1,200
186.283,1,200
186.3,1,200
186.317,1,200
186.333,1,200
186.35,1,200
186.367,1,200
186.383,1,200
186.4,1,200
186.417,1,200
186.433,1,200
186.45,1,200
186.467,1,200
186.483,1,200
186.5,1,200
186.517,1,200
186.533,1,200
186.55,1,200
186.567,1,200
186.583,1,200
186.6,1,200
186.617,1,200
186.633,1,200
186.65,1,200
186.667,1,200
186.683,1,200
186.7,1,200
186.717,1,200
186.733,1,200
186.75,1,200
186.767,1,200
186.783,1,200
186.8,1,200
186.817,1,200
186.833,1,200
186.85,1,200
186.867,1,200
186.883,1,200
186.9,1,200
186.917,1,200
186.933,1,200
186.95,1,200
186.967,1,200
186.983,1,200
187,1,200
187.017,1,200
187.033,1,200
187.05,1,200
187.067,1,200
187.083,1,200
187.1,1,200
187.117,1,200
187.133,1,200
187.15,1,200
187.167,1,200
187.183,1,200
187.2,1,200
187.217,1,200
187.233,1,200
187.25,1,200
187.267,1,200
187.283,1,200
187.3,1,200
187.317,1,200
187.333,1,200
187.35,1,200
187.367,1,200
187.383,1,200
187.4,1,200
187.417,1,200
187.433,1,200
187.45,1,200
187.467,1,200
187.483,1,200
187.5,1,200
187.517,1,200
187.533,1,200
187.55,1,200
187.567,1,200
187.583,1,200
187.6,1,200
187.617,1,200
187.633,1,200
187.65,1,200
187.667,1,200
187.683,1,200
187.7,1,200
187.717,1,200
187.733,1,200
187.75,1,200
187.767,1,200
187.783,1,200
187.8,1,200
187.817,1,200
187.833,1,200
187.85,1,200
187.867,1,200
187.883,1,200
187.9,1,200
187.917,1,200
187.933,1,200
187.95,1,200
187.967,1,200
187.983,1,200
188,1,200
188.017,1,200
188.033,1,200
188.05,1,200
188.067,1,200
188.083,1,200
188.1,1,200
188.117,1,200
188.133,1,200
188.15,1,200
188.167,1,200
188.183,1,200
188.2,1,200
188.217,1,200
188.233,1,200
188.25,1,200
188.267,1,200
188.283,1,200
188.3,1,200
188.317,1,200
188.333,1,200
188.35,1,200
188.367,1,200
188.383,1,200
188.4,1,200
188.417,1,200
188.433,1,200
188.45,1,200
188.467,1,200
188.483,1,200
188.5,1,200
188.517,1,200
188.533,1,200
188.55,1,200
188.567,1,200
188.583,1,200
188.6,1,200
188.617,1,200
188.633,1,200
188.65,1,200
188.667,1,200
188.683,1,200
188.7,1,200
188.717,1,200
188.733,1,200
188.75,1,200
188.767,1,200
188.783,1,200
188.8,1,200
188.817,1,200
188.833,1,200
188.85,1,200
188.867,1,200
188.883,1,200
188.9,1,200
188.917,1,200
188.933,1,200
188.95,1,200
188.967,1,200
188.983,1,200
189,1,200
189.017,1,200
189.033,1,200
189.05,1,200
189.067,1,200
189.083,1,200
189.1,1,200
189.117,1,200
189.133,1,200
189.15,1,200
189.167,1,200
189.183,1,200
189.2,1,200
189.217,1,200
189.233,1,200
189.25,1,200
189.267,1,200
189.283,1,200
189.3,1,200
189.317,1,200
189.333,1,200
189.35,1,200
189.367,1,200
189.383,1,200
189.4,1,200
189.417,1,200
189.433,1,200
189.45,1,200
189.467,1,200
189.483,1,200
189.5,1,200
189.517,1,200
189.533,1,200
189.55,1,200
189.567,1,200
189.583,1,200
189.6,1,200
189.617,1,200
189.633,1,200
189.65,1,200
189.667,1,200
189.683,1,200
189.7,1,200
189.717,1,200
189.733,1,200
189.75,1,200
189.767,1,200
189.783,1,200
189.8,1,200
189.817,1,200
189.833,1,200
189.85,1,200
189.867,1,200
189.883,1,200
189.9,1,200
189.917,1,200
189.933,1,200
189.95,1,200
189.967,1,200
189.983,1,200
190,1,200
190.017,1,200
190.033,1,200
190.05,1,200
190.067,1,200
190.083,1,200
190.1,1,200
190.117,1,200
190.133,1,200
190.15,1,200
190.167,1,200
190.183,1,200
190.2,1,200
190.217,1,200
190.233,1,200
190.25,1,200
190.267,1,200
190.283,1,200
190.3,1,200
190.317,1,200
190.333,1,200
190.35,1,200
190.367,1,200
190.383,1,200
190.4,1,200
190.417,1,200
190.433,1,200
190.45,1,200
190.467,1,200
190.483,1,200
190.5,1,200
190.517,1,200
190.533,1,200
190.55,1,200
190.567,1,200
190.583,1,200
190.6,1,200
190.617,1,200
190.633,1,200
190.65,1,200
190.667,1,200
190.683,1,200
190.7,1,200
190.717,1,200
190.733,1,200
190.75,1,200
190.767,1,200
190.783,1,200
190.8,1,200
190.817,1,200
190.833,1,200
190.85,1,200
190.867,1,200
190.883,1,200
190.9,1,200
190.917,1,200
190.933,1,200
190.95,1,200
190.967,1,200
190.983,1,200
191,1,200
191.017,1,200
191.033,1,200
191.05,1,200
191.067,1,200
191.083,1,200
191.1,1,200
191.117,1,200
191.133,1,200
191.15,1,200
191.167,1,200
191.183,1,200
191.2,1,200
191.217,1,200
191.233,1,200
191.25,1,200
191.267,1,200
191.283,1,200
191.3,1,200
191.317,1,200
191.333,1,200
191.35,1,200
191.367,1,200
191.383,1,200
191.4,1,200
191.417,1,200
191.433,1,200
191.45,1,200
191.467,1,200
191.483,1,200
191.5,1,200
191.517,1,200
191.533,1,200
191.55,1,200
191.567,1,200
191.583,1,200
191.6,1,200
191.617,1,200
191.633,1,200
191.65,1,200
191.667,1,200
191.683,1,200
191.7,1,200
191.717,1,200
191.733,1,200
191.75,1,200
191.767,1,200
191.783,1,200
191.8,1,200
191.817,1,200
191.833,1,200
191.85,1,200
191.867,1,200
191.883,1,200
191.9,1,200
191.917,1,200
191.933,1,200
191.95,1,200
191.967,1,200
191.983,1,200
192,1,200
192.017,1,200
192.033,1,200
192.05,1,200
192.067,1,200
192.083,1,200
192.1,1,200
192.117,1,200
192.133,1,200
192.15,1,200
192.167,1,200
192.183,1,200
192.2,1,200
192.217,1,200
192.233,1,200
192.25,1,200
192.267,1,200
192.283,1,200
192.3,1,200
192.317,1,200
192.333,1,200
192.35,1,200
19
