376.15,2,0,1,0,1,0,2,0,0,2,0,0,
381.15,2,0,1,0,1,0,2,0,0,2,0,0,
386.15,2,0,1,0,1,0,2,0,0,2,0,0,
391.15,2,0,1,0,1,0,2,0,0,2,0,0,
396.15,2,0,1,0,1,0,2,0,0,2,0,0,
401.15,2,0,1,0,1,0,2,0,0,2,0,0,
406.15,2,0,1,0,1,0,2,0,0,2,0,0,
411.15,2,0,1,0,1,0,2,0,0,2,0,0,
416.15,2,0,1,0,1,0,2,0,0,2,0,0,
421.15,2,0,1,0,1,0,2,0,0,2,0,0,
426.15,2,0,1,0,1,0,2,0,0,2,0,0,
431.15,2,0,1,0,1,0,2,0,0,2,0,0,
436.15,2,0,1,0,1,0,2,0,0,2,0,0,
441.15,2,0,1,0,1,0,2,0,0,2,0,0,
446.15,2,0,1,0,1,0,2,0,0,2,0,0,
451.15,2,0,1,0,1,0,2,0,0,2,0,0,
456.15,2,0,1,0,1,0,2,0,0,2,0,0,
461.15,2,0,1,0,1,0,2,0,0,2,0,0,
466.15,2,0,1,0,1,0,2,0,0,2,0,0,
471.15,2,0,1,0,1,0,2,0,0,2,0,0,
476.15,2,0,1,0,1,0,2,0,0,2,0,0,
481.15,2,0,1,0,1,0,2,0,0,2,0,0,
486.15,2,0,1,0,1,0,2,0,0,2,0,0,
491.15,2,0,1,0,1,0,2,0,0,2,0,0,
496.15,2,0,1,0,1,0,2,0,0,2,0,0,
501.15,2,0,1,0,1,0,2,0,0,2,0,0,
506.15,2,0,1,0,1,0,2,0,0,2,0,0,
511.15,2,0,1,0,1,0,2,0,0,2,0,0,
516.15,2,0,1,0,1,0,2,0,0,2,0,0,
521.15,2,0,1,0,1,0,2,0,0,2,0,0,
526.15,2,0,1,0,1,0,2,0,0,2,0,0,
531.15,2,0,1,0,1,0,2,0,0,2,0,0,
536.15,2,0,1,0,1,0,2,0,0,2,0,0,
541.15,2,0,1,0,1,0,2,0,0,2,0,0,
546.15,2,0,1,0,1,0,2,0,0,2,0,0,
551.15,2,0,1,0,1,0,2,0,0,2,0,0,
556.15,2,0,1,0,1,0,2,0,0,2,0,0,
561.15,2,0,1,0,1,0,2,0,0,2,0,0,
566.15,2,0,1,0,1,0,2,0,0,2,0,0,
571.15,2,0,1,0,1,0,2,0,0,2,0,0,
576.15,2,0,1,0,1,0,2,0,0,2,0,0,
581.15,2,0,1,0,1,0,2,0,0,2,0,0,
586.15,2,0,1,0,1,0,2,0,0,2,0,0,
591.15,2,0,1,0,1,0,2,0,0,2,0,0,
596.15,2,0,1,0,1,0,2,0,0,2,0,0,
601.15,2,0,1,0,1,0,2,0,0,2,0,0,
606.15,2,0,1,0,1,0,2,0,0,2,0,0,
611.15,2,0,1,0,1,0,2,0,0,2,0,0,
616.15,2,0,1,0,1,0,2,0,0,2,0,0,
621.15,2,0,1,0,1,0,2,0,0,2,0,0,
626.15,2,0,1,0,1,0,2,0,0,2,0,0,
631.15,2,0,1,0,1,0,2,0,0,2,0,0,
636.15,2,0,1,0,1,0,2,0,0,2,0,0,
641.15,2,0,1,0,1,0,2,0,0,2,0,0,
646.15,2,0,1,0,1,0,2,0,0,2,0,0,
651.15,2,0,1,0,1,0,2,0,0,2,0,0,
656.15,2,0,1,0,1,0,2,0,0,2,0,0,
661.15,2,0,1,0,1,0,2,0,0,2,0,0,
666.15,2,0,1,0,1,0,2,0,0,2,0,0,
671.15,2,0,1,0,1,0,2,0,0,2,0,0,
676.15,2,0,1,0,1,0,2,0,0,2,0,0,
681.15,2,0,1,0,1,0,2,0,0,2,0,0,
686.15,2,0,1,0,1,0,2,0,0,2,0,0,
691.15,2,0,1,0,1,0,2,0,0,2,0,0,
696.15,2,0,1,0,1,0,2,0,0,2,0,0,
701.15,2,0,1,0,1,0,2,0,0,2,0,0,
706.15,2,0,1,0,1,0,2,0,0,2,0,0,
711.15,2,0,1,0,1,0,2,0,0,2,0,0,
716.15,2,0,1,0,1,0,2,0,0,2,0,0,
721.15,2,0,1,0,1,0,2,0,0,2,0,0,
726.15,2,0,1,0,1,0,2,0,0,2,0,0,
731.15,2,0,1,0,1,0,2,0,0,2,0,0,
736.15,2,0,1,0,1,0,2,0,0,2,0,0,
741.15,2,0,1,0,1,0,2,0,0,2,0,0,
746.15,2,0,1,0,1,0,2,0,0,2,0,0,
751.15,2,0,1,0,1,0,2,0,0,2,0,0,
756.15,2,0,1,0,1,0,2,0,0,2,0,0,
761.15,2,0,1,0,1,0,2,0,0,2,0,0,
766.15,2,0,1,0,1,0,2,0,0,2,0,0,
771.15,2,0,1,0,1,0,2,0,0,2,0,0,
776.15,2,0,1,0,1,0,2,0,0,2,0,0,
781.15,2,0,1,0,1,0,2,0,0,2,0,0,
786.15,2,0,1,0,1,0,2,0,0,2,0,0,
791.15,2,0,1,0,1,0,2,0,0,2,0,0,
796.15,2,0,1,0,1,0,2,0,0,2,0,0,
801.15,2,0,1,0,1,0,2,0,0,2,0,0,
806.15,2,0,1,0,1,0,2,0,0,2,0,0,
811.15,2,0,1,0,1,0,2,0,0,2,0,0,
816.15,2,0,1,0,1,0,2,0,0,2,0,0,
821.15,2,0,1,0,1,0,2,0,0,2,0,0,
826.15,2,0,1,0,1,0,2,0,0,2,0,0,
831.15,2,0,1,0,1,0,2,0,0,2,0,0,
836.15,2,0,1,0,1,0,2,0,0,2,0,0,
841.15,2,0,1,0,1,0,2,0,0,2,0,0,
846.15,2,0,1,0,1,0,2,0,0,2,0,0,
851.15,2,0,1,0,1,0,2,0,0,2,0,0,
856.15,2,0,1,0,1,0,2,0,0,2,0,0,
861.15,2,0,1,0,1,0,2,0,0,2,0,0,
866.15,2,0,1,0,1,0,2,0,0,2,0,0,
871.15,2,0,1,0,1,0,2,0,0,2,0,0,
876.15,2,0,1,0,1,0,2,0,0,2,0,0,
881.15,2,0,1,0,1,0,2,0,0,2,0,0,
886.15,2,0,1,0,1,0,2,0,0,2,0,0,
891.15,2,0,1,0,1,0,2,0,0,2,0,0,
896.15,2,0,1,0,1,0,2,0,0,2,0,0,
901.15,2,0,1,0,1,0,2,0,0,2,0,0,
906.15,2,0,1,0,1,0,2,0,0,2,0,0,
911.15,2,0,1,0,1,0,2,0,0,2,0,0,
916.15,2,0,1,0,1,0,2,0,0,2,0,0,
921.15,2,0,1,0,1,0,2,0,0,2,0,0,
926.15,2,0,1,0,1,0,2,0,0,2,0,0,
931.15,2,0,1,0,1,0,2,0,0,2,0,0,
936.15,2,0,1,0,1,0,2,0,0,2,0,0,
941.15,2,0,1,0,1,0,2,0,0,2,0,0,
946.15,2,0,1,0,1,0,2,0,0,2,0,0,
951.15,2,0,1,0,1,0,2,0,0,2,0,0,
956.15,2,0,1,0,1,0,2,0,0,2,0,0,
961.15,2,0,1,0,1,0,2,0,0,2,0,0,
966.15,2,0,1,0,1,0,2,0,0,2,0,0,
971.15,2,0,1,0,1,0,2,0,0,2,0,0,
976.15,2,0,1,0,1,0,2,0,0,2,0,0,
981.15,2,0,1,0,1,0,2,0,0,2,0,0,
986.15,2,0,1,0,1,0,2,0,0,2,0,0,
991.15,2,0,1,0,1,0,2,0,0,2,0,0,
996.15,2,0,1,0,1,0,2,0,0,2,0,0,
1001.15,2,0,1,0,1,0,2,0,0,2,0,0,
1006.15,2,0,1,0,1,0,2,0,0,2,0,0,
1011.15,2,0,1,0,1,0,2,0,0,2,0,0,
1016.15,2,0,1,0,1,0,2,0,0,2,0,0,
1021.15,2,0,1,0,1,0,2,0,0,2,0,0,
1026.15,2,0,1,0,1,0,2,0,0,2,0,0,
1031.15,2,0,1,0,1,0,2,0,0,2,0,0,
1036.15,2,0,1,0,1,0,2,0,0,2,0,0,
1041.15,2,0,1,0,1,0,2,0,0,2,0,0,
1046.15,2,0,1,0,1,0,2,0,0,2,0,0,
1051.15,2,0,1,0,1,0,2,0,0,2,0,0,
1056.15,2,0,1,0,1,0,2,0,0,2,0,0,
1061.15,2,0,1,0,1,0,2,0,0,2,0,0,
1066.15,2,0,1,0,1,0,2,0,0,2,0,0,
1071.15,2,0,1,0,1,0,2,0,0,2,0,0,
1076.15,2,0,1,0,1,0,2,0,0,2,0,0,
1081.15,2,0,1,0,1,0,2,0,0,2,0,0,
1086.15,2,0,1,0,1,0,2,0,0,2,0,0,
1091.15,2,0,1,0,1,0,2,0,0,2,0,0,
1096.15,2,0,1,0,1,0,2,0,0,2,0,0,
1101.15,2,0,1,0,1,0,2,0,0,2,0,0,
1106.15,2,0,1,0,1,0,2,0,0,2,0,0,
1111.15,2,0,1,0,1,0,2,0,0,2,0,0,
1116.15,2,0,1,0,1,0,2,0,0,2,0,0,
1121.15,2,0,1,0,1,0,2,0,0,2,0,0,
1126.15,2,0,1,0,1,0,2,0,0,2,0,0,
1131.15,2,0,1,0,1,0,2,0,0,2,0,0,
1136.15,2,0,1,0,1,0,2,0,0,2,0,0,
1141.15,2,0,1,0,1,0,2,0,0,2,0,0,
1146.15,2,0,1,0,1,0,2,0,0,2,0,0,
1151.15,2,0,1,0,1,0,2,0,0,2,0,0,
1156.15,2,0,1,0,1,0,2,0,0,2,0,0,
1161.15,2,0,1,0,1,0,2,0,0,2,0,0,
1166.15,2,0,1,0,1,0,2,0,0,2,0,0,
1171.15,2,0,1,0,1,0,2,0,0,2,0,0,
1176.15,2,0,1,0,1,0,2,0,0,2,0,0,
